24-01-2021 20:27:43: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 20:58:04: 33 1.333804193089244 -0.9720485575219221 -3846.17892621417
24-01-2021 20:58:09: 34 1.7473232502870983 -0.9844595412603122 -3846.4267254327033
24-01-2021 20:58:13: 35 3.017504363947138 -0.12377008480500175 -3540.0084422354835
24-01-2021 20:58:17: 36 2.844389797225084 -0.2928468406896475 -3507.7402392804024
24-01-2021 20:58:21: 37 2.820629418989536 -0.31548075094251204 -3236.2238814156017
24-01-2021 20:58:26: 38 1.7258816830063202 -0.9879983498746918 -3862.0499086980103
24-01-2021 20:58:30: 39 3.0572749893866593 -0.08421779074920993 -3716.041927910615
24-01-2021 20:58:34: 40 1.4867809060321928 -0.9964727800363871 -3869.333712249886
24-01-2021 20:58:40: 41 2.606324852146212 -0.5100714023244384 -3743.230586150665
24-01-2021 20:58:44: 42 1.577052600254814 -0.9999804295850312 -3882.6914248650037
24-01-2021 20:58:49: 43 -2.0182696707641608 0.901543235251825 -3735.4932099582097
24-01-2021 20:58:53: 44 1.9114589753798814 -0.9425334738115382 -2847.897756841743
24-01-2021 20:58:58: 45 2.8716114091105247 -0.26671336061689116 -3605.308158890389
24-01-2021 20:59:02: 46 0.05828821416982333 -0.05825521392042035 -1993.6169482356595
24-01-2021 20:59:07: 47 0.0831600952711562 -0.08306427806299456 -1809.5192779763013
24-01-2021 20:59:12: 48 -0.007925465211921612 0.007925382241809473 -1892.3722136382605
24-01-2021 20:59:16: 49 -0.05124771223332347 0.051225282961850194 -1750.5520881513908
24-01-2021 20:59:21: 50 -0.05166973616244519 0.05164674825138836 -1218.661490469532
24-01-2021 20:59:27: 51 -0.1246160102856031 0.12429373050419973 -1205.9189159516836
24-01-2021 20:59:31: 52 -0.05786645959303183 0.05783417043109944 -1229.1182894268873
24-01-2021 20:59:36: 53 -0.1235073730017997 0.12319361402589411 -1107.374956540695
24-01-2021 20:59:41: 54 -0.06777737392399708 0.06772549353663841 -1120.1953511429585
24-01-2021 20:59:46: 55 0.01106627493721124 -0.011066049071420553 -1137.6033140034892
24-01-2021 20:59:51: 56 0.08064549608133831 -0.08055810887094463 -1801.1103437785994
24-01-2021 20:59:55: 57 0.013967565214206168 -0.013967111056553468 -1694.5624046022745
24-01-2021 21:00:00: 58 0.15631788790798762 -0.15568205329772397 -1632.7306245507477
24-01-2021 21:00:05: 59 0.16454863415588417 -0.16380707872033082 -1643.9843460112152
24-01-2021 21:00:10: 60 0.1525331583913081 -0.15194236408413056 -1786.4059665856976
24-01-2021 21:00:16: 61 0.1767669931921807 -0.1758478699727449 -1623.6560401423717
24-01-2021 21:00:21: 62 0.19152275351175785 -0.19035402583528135 -1677.4777618721319
24-01-2021 21:00:26: 63 0.1805462901264776 -0.1795670107803017 -1178.0351943976275
24-01-2021 21:00:31: 64 0.1610624303275765 -0.16036697670713915 -1114.3217923342834
24-01-2021 21:00:36: 65 0.1921931152463383 -0.19101208752780888 -1039.8019220105816
24-01-2021 21:00:41: 66 0.20640468293755898 -0.2049422288796717 -1056.239781382198
24-01-2021 21:00:46: 67 0.21086543220812803 -0.20930624112918542 -1082.5271430432695
24-01-2021 21:00:51: 68 0.052835505653588744 -0.05281092656724755 -1103.603369023438
24-01-2021 21:00:55: 69 0.11899565612641227 -0.11871502580824551 -991.0659990618467
24-01-2021 21:01:00: 70 -0.0014402555809076567 0.0014402550829787975 -1017.4216986997172
24-01-2021 21:01:07: 71 -0.0056636034504591315 0.005663573172502378 -1023.2096023221084
24-01-2021 21:01:12: 72 0.1170173655568747 -0.11675049396071037 -1055.488367876458
24-01-2021 21:01:17: 73 0.2925963094920898 -0.28843915620336374 -946.1361179914771
24-01-2021 21:01:22: 74 0.11413272595279622 -0.11388509983242731 -1013.8657129600189
24-01-2021 21:01:27: 75 0.14315783481184896 -0.1426693522355399 -1064.5457471748298
24-01-2021 21:01:33: 76 0.0036915825962897664 -0.0036915742116148407 -1045.077206921941
24-01-2021 21:01:38: 77 -0.08687652600265094 0.08676728336087454 -1028.4894976841122
24-01-2021 21:01:43: 78 -0.017971610544872174 0.017970643152336686 -999.5171569530039
24-01-2021 21:01:48: 79 0.13334640916497253 -0.1329515823850635 -1064.5839725794858
24-01-2021 21:01:53: 80 0.10759527328500385 -0.10738779295059885 -1086.3310731379156
24-01-2021 21:02:00: 81 0.2045308781875348 -0.2031078386580039 -1021.7906493211503
24-01-2021 21:02:06: 82 0.12198584888470876 -0.12168353786711368 -1145.8565517746708
24-01-2021 21:02:11: 83 0.03429720747893672 -0.034290483915780774 -1003.4263657709314
24-01-2021 21:02:16: 84 0.04958033754320734 -0.04956002689390135 -991.6447601987754
24-01-2021 21:02:22: 85 0.08095106920374029 -0.08086268508863104 -960.373138594699
24-01-2021 21:02:28: 86 0.009592562916483693 -0.009592415803595806 -980.1532426001726
24-01-2021 21:02:33: 87 -0.07256284967266158 0.07249918809419124 -942.19095576479
24-01-2021 21:02:38: 88 0.3291591428078746 -0.32324742742418033 -980.130626784752
24-01-2021 21:02:44: 89 0.1411002658347833 -0.1406325307897171 -1912.4463651799547
24-01-2021 21:02:49: 90 0.05285823969765868 -0.05283362887297692 -908.6101831524811
24-01-2021 21:02:56: 91 -0.02105477989629634 0.021053224320273175 -969.1006080209618
24-01-2021 21:03:02: 92 -0.000569154801018712 0.000569154770290434 -927.7762824816367
24-01-2021 21:03:08: 93 -0.08340854693551014 0.08331186855973474 -966.2716526482938
24-01-2021 21:03:13: 94 -0.08366219503941164 0.0835646321791783 -928.6891086242398
24-01-2021 21:03:19: 95 0.03155190968453425 -0.03154667483645576 -958.4051248325635
24-01-2021 21:03:25: 96 -0.05833422180203085 0.058301143357251686 -923.028704724626
24-01-2021 21:03:31: 97 -0.08616442881398134 0.08605784983102721 -952.2471824719852
24-01-2021 21:03:36: 98 -0.2003523329288468 0.1990146281844971 -981.4366304078388
24-01-2021 21:03:42: 99 -0.16967329994548264 0.16886034944697967 -926.2174092248973
24-01-2021 21:03:48: 100 -0.1944449379789539 0.19322196283904314 -1863.5713836438022
24-01-2021 21:03:55: 101 -0.025575039986038828 0.025572252045476564 -1855.552329027537
24-01-2021 21:04:01: 102 -0.07549814678308664 0.07542644435715902 -920.721286384106
24-01-2021 21:04:07: 103 -0.1417681398964885 0.14129373601293346 -920.3608798347167
24-01-2021 21:04:13: 104 0.3124221734058401 -0.30736445635687293 -975.3825105666275
24-01-2021 21:04:19: 105 0.21099120469266186 -0.20942922611506495 -1076.5536081862504
24-01-2021 21:04:25: 106 0.015100887978199307 -0.015100314058336391 -1139.5893587609642
24-01-2021 21:04:31: 107 0.26111581335821876 -0.25815870247755174 -1109.6690390125775
24-01-2021 21:04:37: 108 0.2556916316739075 -0.2529146148346515 -1048.2787081723677
24-01-2021 21:04:43: 109 0.32824449231103525 -0.3223817453208059 -1108.3824583725338
24-01-2021 21:04:49: 110 0.283453061126278 -0.27967257756364794 -1105.9821191375686
24-01-2021 21:04:56: 111 -0.1689338446637776 0.16813146665382891 -986.6688353948772
24-01-2021 21:05:03: 112 -0.15330287205327053 0.1527030957894314 -993.2418476921989
24-01-2021 21:05:09: 113 -0.14236162508848693 0.14188124227530824 -947.171094564751
24-01-2021 21:05:15: 114 -0.0826872361985318 0.08259304383190277 -1872.303007111569
24-01-2021 21:05:21: 115 -0.11775659199630617 0.11748463306894683 -1984.5034578834584
24-01-2021 21:05:27: 116 -0.1259898328753808 0.12565678201853206 -908.4209572102735
24-01-2021 21:05:33: 117 -0.08468792997515084 0.08458673532298677 -949.5844135151463
24-01-2021 21:05:40: 118 -0.1309328759856303 0.13055909035689717 -931.4389791094848
24-01-2021 21:05:46: 119 -0.13153268742535573 0.13115374420689152 -1820.241466255271
24-01-2021 21:05:52: 120 -0.0933033559682026 0.0931680392350425 -927.4754537835908
24-01-2021 21:06:00: 121 -0.06248841156573537 0.062447752030215964 -1861.2023138845032
24-01-2021 21:06:06: 122 0.006929799749940901 -0.006929744286122809 -943.4068229179792
24-01-2021 21:06:12: 123 -0.02217366618926775 0.022171849207419526 -946.3404848460663
24-01-2021 21:06:19: 124 0.006351823066315987 -0.006351780354990343 -955.8024028920364
24-01-2021 21:06:25: 125 -0.032584773276742585 0.03257900734091962 -1110.9359111509577
24-01-2021 21:06:32: 126 -0.12849222777786595 0.12813894635267767 -954.7975192339219
24-01-2021 21:06:38: 127 0.26235632595640057 -0.25935696588418555 -984.1075484211686
24-01-2021 21:06:44: 128 -0.08031161990208613 0.08022531333412623 -945.3062809493978
24-01-2021 21:06:51: 129 0.04047704429720067 -0.040465992330988305 -917.0646708231423
24-01-2021 21:06:57: 130 -0.34833979509635826 0.34133778442653057 -948.7626392336362
24-01-2021 21:07:05: 131 0.20550801201853908 -0.20406450836248294 -2292.823537686315
24-01-2021 21:07:12: 132 -3.128704459229185 0.01288783756346114 -2583.192330328853
24-01-2021 21:07:18: 133 1.9026512140990146 -0.9454396530942538 -2224.5274655160647
24-01-2021 21:07:25: 134 0.7857533681103259 -0.707357904234483 -1926.8230093701632
24-01-2021 21:07:31: 135 0.28521069875248095 -0.2813596445659696 -2543.001347533389
24-01-2021 21:07:38: 136 -0.015063213160868116 0.015062643525838823 -1591.963231891892
24-01-2021 21:07:45: 137 1.4474088402252683 -0.9923974168685259 -1957.4314818220337
24-01-2021 21:07:51: 138 -0.1612868677644288 0.16058850531300325 -1543.0538015224404
24-01-2021 21:07:58: 139 0.15000324707176738 -0.14944134308346285 -1500.3519957689216
24-01-2021 21:08:04: 140 0.0007088872477445385 -0.000708887188372614 -999.0747524561224
24-01-2021 21:08:13: 141 0.03047830791448325 -0.030473589445168005 -939.2765211396188
24-01-2021 21:08:20: 142 -0.06036264124557089 0.06032599121574884 -1511.6373019929993
24-01-2021 21:08:27: 143 0.1775143013562266 -0.17658348392682288 -2126.8589996926335
24-01-2021 21:08:33: 144 0.09408990452134747 -0.09395113771523894 -2558.723912220489
24-01-2021 21:08:40: 145 0.04427428518228682 -0.04425982209995417 -1539.2905961855226
24-01-2021 21:08:47: 146 0.03948244899607589 -0.03947219183564496 -1528.1822595672309
24-01-2021 21:08:54: 147 0.05592304074839172 -0.05589389647904741 -1866.7108397317515
24-01-2021 21:09:01: 148 0.942348924670446 -0.8089412389449667 -3057.762087503062
24-01-2021 21:09:08: 149 -0.0008261896083348041 0.0008261895143435696 -1235.7409515912816
24-01-2021 21:09:15: 150 0.3866252110161361 -0.3770648831228417 -2921.527441667959
24-01-2021 21:09:23: 151 0.02196850458528221 -0.021966737572239325 -960.6838387451081
24-01-2021 21:09:30: 152 0.026008891300963732 -0.026005959060521996 -944.5296321495035
24-01-2021 21:09:38: 153 -0.008566072160362204 0.008565967401121638 -1827.8791966611016
24-01-2021 21:09:45: 154 0.07981639645885652 -0.07973167630013323 -953.5885222004424
24-01-2021 21:09:52: 155 0.0538977503104805 -0.05387165889844442 -1834.6987485328425
24-01-2021 21:09:59: 156 -0.003019746793528011 0.0030197422040834677 -897.3221772549715
24-01-2021 21:10:06: 157 0.015199600652521461 -0.015199015404079889 -1845.687903515622
24-01-2021 21:10:13: 158 0.03459996445865032 -0.034593061270481 -896.4457341339898
24-01-2021 21:10:20: 159 0.010709196193941395 -0.010708991494393059 -1880.034401612186
24-01-2021 21:10:28: 160 -0.02033912317386033 0.020337720888352142 -911.7258791462988
24-01-2021 21:10:36: 161 0.08606871544738626 -0.08596249115341326 -889.2866838261853
24-01-2021 21:10:44: 162 0.2458783035066343 -0.24340830613742515 -944.2344719631683
24-01-2021 21:10:51: 163 -0.050014385677283446 0.04999353696443922 -1071.2034016878447
24-01-2021 21:10:59: 164 -0.10454520442513093 0.1043548671885907 -1240.2292695128826
24-01-2021 21:11:06: 165 -0.08323014046032062 0.08313408098557516 -972.9190082892881
24-01-2021 21:11:14: 166 -0.07439973533941169 0.07433111660199411 -1011.8229283051587
24-01-2021 21:11:21: 167 -0.0774965221359678 0.07741897514069802 -1065.2452863061983
24-01-2021 21:11:28: 168 -0.09509051212069952 0.0949472722377187 -990.0195771504143
24-01-2021 21:11:36: 169 2.4358659784157215 -0.6485871025945202 -3415.0788339843234
24-01-2021 21:11:43: 170 -0.09674338964415119 0.09659255211391475 -919.2297448461662
24-01-2021 21:11:52: 171 -0.005986270271793881 0.005986234518428088 -2819.6526419976617
24-01-2021 21:12:00: 172 -0.09123714213823764 0.09111061519693199 -1831.9052413442926
24-01-2021 21:12:08: 173 -0.06088751763444389 0.06084990332859469 -1878.5619537981015
24-01-2021 21:12:15: 174 2.2578792762482847 -0.7730995421643658 -3594.1265682837893
24-01-2021 21:12:23: 175 -0.1534567797752473 0.15285519668947842 -1834.969600817333
24-01-2021 21:12:31: 176 -0.014747686077619893 0.014747151493959542 -1818.4204654134428
24-01-2021 21:12:38: 177 -2.5319951816407986 0.5725374823797351 -3339.9321149059947
24-01-2021 21:12:46: 178 0.015242230764178633 -0.015241640577636436 -946.9115319862125
24-01-2021 21:12:54: 179 -0.14151252379488444 0.14104067971118783 -1858.7951278007
24-01-2021 21:13:01: 180 -0.07633746928929108 0.07626334927694037 -1837.3920574656597
24-01-2021 21:13:11: 181 0.03642432798037243 -0.03641627429640357 -894.6013240626917
24-01-2021 21:13:19: 182 0.08611541780763687 -0.08600902054523102 -897.5380239662732
24-01-2021 21:13:26: 183 0.07784470734537319 -0.07776611062353067 -902.8779210879604
24-01-2021 21:13:34: 184 0.07786566575198917 -0.07778700554326635 -888.3741160929135
24-01-2021 21:13:42: 185 0.04130866452591153 -0.04129691730435121 -911.6902158413905
24-01-2021 21:13:50: 186 -0.12683442842436943 0.1264946381946292 -941.3763733132173
24-01-2021 21:13:58: 187 0.11597672148756599 -0.11571690353757126 -902.9583523260771
24-01-2021 21:14:06: 188 0.08696680526475253 -0.08685722179073625 -939.1292453231869
24-01-2021 21:14:14: 189 0.10286937388912509 -0.10268804072123607 -885.0181012339264
24-01-2021 21:14:22: 190 0.07284106695652648 -0.07277667043183961 -2718.457594807919
24-01-2021 21:14:31: 191 0.04315761038115484 -0.043144214216587776 -933.4858667203242
24-01-2021 21:14:39: 192 0.035961309991356494 -0.03595355953671463 -1056.8516138299224
24-01-2021 21:14:48: 193 0.13620077474286774 -0.13578006298241985 -947.2164190626837
24-01-2021 21:14:56: 194 0.11886411632357685 -0.11858441517990755 -1876.5552060010973
24-01-2021 21:15:04: 195 0.3074816040286983 -0.30265931856392325 -967.5204568116653
24-01-2021 21:15:12: 196 0.16236202295407187 -0.16164961352009774 -1840.1500355190226
24-01-2021 21:15:20: 197 0.0473740608551223 -0.04735634256307184 -918.4356802586395
24-01-2021 21:15:28: 198 0.03088206007458627 -0.03087715159679177 -929.4842239287183
24-01-2021 21:15:36: 199 -0.03640820099914066 0.0364001580073428 -1951.4597196333807
24-01-2021 21:15:37: Stop!
