20-12-2020 18:22:27: Start!
Date Time Episode Position Velocity Reward 
20-12-2020 19:38:38: 87 0.19985889495579734 0.08228438694481337 -1234.3287227193155
20-12-2020 19:38:59: 88 0.23925819391652903 -0.7367253031671464 -1307.4908766492429
20-12-2020 19:39:21: 89 0.2393147206126791 0.50169876196485 -2072.5944755693367
20-12-2020 19:39:42: 90 0.3009251851157022 -0.6475185043601234 -1119.402348599583
20-12-2020 19:40:04: 91 0.3262644643796868 -1.1710301525163447 -1260.1122536779742
20-12-2020 19:40:27: 92 0.09521753299194824 0.47258825325230536 -2133.6848276427268
20-12-2020 19:40:49: 93 0.2740998960592762 -0.27321109891618633 -1599.0666321228591
20-12-2020 19:41:11: 94 0.25022249011022524 -0.6611484372224136 -2347.794859406663
20-12-2020 19:41:34: 95 -0.2821438762660988 -0.99338248082953 -2077.7159132770016
20-12-2020 19:41:57: 96 0.2632736670742344 0.2896058199387749 -1807.6705150392622
20-12-2020 19:42:20: 97 0.27628032126688185 0.2788681530726333 -1823.8033979480308
20-12-2020 19:42:44: 98 0.24984439384063872 -0.3975363650374496 -1837.955709785714
20-12-2020 19:43:08: 99 0.04331779225019128 -1.2497570243902791 -1785.628432959419
20-12-2020 19:43:31: 100 -0.2689846689098907 -0.03307450287299679 -1770.2474991224665
20-12-2020 19:43:55: 101 -0.17833240594109734 0.7156079974517418 -1649.300605894068
20-12-2020 19:44:19: 102 -0.2141881266789012 0.021939326098215084 -1742.4960884126824
20-12-2020 19:44:44: 103 0.20618408419618284 0.9223952976486356 -1780.246717267499
20-12-2020 19:45:08: 104 -0.22283601988604662 -0.15870219936427038 -1865.466023012581
20-12-2020 19:45:33: 105 -0.14764468738667214 0.9445154384483988 -1813.8639886593944
20-12-2020 19:45:58: 106 -0.1944793808394505 0.2148100095918289 -1831.1719565592405
20-12-2020 19:46:23: 107 0.10804885757551475 -1.4994531873401105 -1720.5517739052552
20-12-2020 19:46:48: 108 -0.1847231705581618 -1.4334420253747793 -1490.4158007180308
20-12-2020 19:47:13: 109 -0.0743250166813203 0.546377743720748 -1231.2625306178027
20-12-2020 19:47:39: 110 0.22108584261779596 1.349698989028808 -2313.871036100682
20-12-2020 19:48:05: 111 0.03588979652740898 -0.20672056495789554 -1281.5892350572806
20-12-2020 19:48:31: 112 0.18730967052911307 0.08806484544217964 -1666.0823656112486
20-12-2020 19:48:57: 113 0.32294647491876693 0.06872607521572997 -1269.0867378139392
20-12-2020 19:49:23: 114 0.20137624650205233 0.5499340322246749 -1249.8519693381772
20-12-2020 19:49:50: 115 0.3400460631653828 0.038770572803521836 -1269.8628301202277
20-12-2020 19:50:17: 116 0.245592233997876 -0.44683404872557125 -1333.532707283078
20-12-2020 19:50:44: 117 0.2561586850256239 -0.3296324936182114 -1272.434777532196
20-12-2020 19:51:10: 118 0.28339096546497533 -0.20115165135849208 -1219.8738226695907
20-12-2020 19:51:38: 119 0.30671294454214415 -0.37071663268424226 -1281.4720530568338
20-12-2020 19:52:05: 120 0.26771939712311976 0.909479946945331 -1261.826575114044
20-12-2020 19:52:32: 121 0.2963838439877078 0.4582081619616751 -1246.0601238695954
20-12-2020 19:53:00: 122 0.28546158042758796 0.12875237199855297 -1327.4116883702602
20-12-2020 19:53:28: 123 0.2587813051778802 -0.26082532338808156 -1293.1232620216003
20-12-2020 19:53:56: 124 0.26137337814834805 -0.06555147631987022 -1245.9430842477764
20-12-2020 19:54:24: 125 0.29343367475083104 0.4401310961403583 -1260.1067117381804
20-12-2020 19:54:52: 126 0.2665395217752602 0.4010773611383502 -1239.9448813050026
20-12-2020 19:55:21: 127 0.27579042579297086 -0.22787159590079312 -1303.1063623740965
20-12-2020 19:55:50: 128 0.22749481460317522 -0.7793137767327937 -1228.7210984502312
20-12-2020 19:56:19: 129 0.24602455041672755 0.6689725849306131 -1283.4925298870953
20-12-2020 19:56:48: 130 0.24487011153352833 0.21851817366956738 -1191.60785555804
20-12-2020 19:57:17: 131 0.26062408656637226 0.44106927152002 -1197.1972749151832
20-12-2020 19:57:47: 132 0.27761700738708583 -0.10293411558176772 -1256.0206352990563
20-12-2020 19:58:16: 133 0.27560600388045353 -0.38804605402480136 -1273.7920221016047
20-12-2020 19:58:46: 134 0.2633862236580571 0.24921279177349226 -1273.5027246059326
20-12-2020 19:59:16: 135 0.23128669067387175 -0.22342533378334284 -1199.256771394791
20-12-2020 19:59:46: 136 0.24533664565965996 -0.10002935420758477 -1192.5218661343295
20-12-2020 20:00:17: 137 0.23932809586070292 0.10680383731921825 -1263.1405290769271
20-12-2020 20:00:47: 138 0.1845975122564565 -1.0567870643117871 -1235.405116251274
20-12-2020 20:01:18: 139 0.10205526304693935 0.69022627682239 -1189.7946664551139
20-12-2020 20:01:49: 140 0.04615478478849688 -0.8975865727381059 -1171.4178436041434
20-12-2020 20:02:20: 141 -0.24628649359822363 -0.40344243060495355 -1184.5088916702803
20-12-2020 20:02:51: 142 -0.28777793733875834 0.4780447661844495 -1223.0728308253385
20-12-2020 20:03:23: 143 -0.2973655942338662 0.28744896121964475 -1177.7892345853072
20-12-2020 20:03:54: 144 0.22056446423106646 1.1628258047145932 -1148.1050361009247
20-12-2020 20:04:26: 145 0.17344710840806155 -1.4772237327375857 -1141.6857074873406
20-12-2020 20:04:58: 146 -0.3197133585973013 -1.8785292978048043 -1155.4386096448072
20-12-2020 20:05:31: 147 -0.31895257357300144 -0.11013978880532989 -1201.4819175416674
20-12-2020 20:06:03: 148 -0.1731542808696931 -0.950324802500072 -1266.0100081968274
20-12-2020 20:06:35: 149 0.20670847650231794 -1.2760371528004242 -1156.9420994323737
20-12-2020 20:07:08: 150 0.14881173570786865 -0.6377282562835753 -1232.0989479101202
20-12-2020 20:07:41: 151 -0.25351513468655895 1.4607021694860465 -1213.5765253369582
20-12-2020 20:08:14: 152 -0.27369930589611746 -0.4221235958108981 -1262.8380433901439
20-12-2020 20:08:47: 153 -0.3199650787679027 -0.40850436858936934 -1258.1346187525826
20-12-2020 20:09:21: 154 0.1948619587139837 -1.342981847589175 -1167.0546741939406
20-12-2020 20:09:55: 155 0.05997877582633837 -0.7882120326674646 -1206.4620054116206
20-12-2020 20:10:28: 156 -0.27461739202553836 -0.14562616741315854 -1320.8951792295509
20-12-2020 20:11:02: 157 0.29844696426178663 -0.2608905441124248 -1297.6518155386743
20-12-2020 20:11:36: 158 -0.10778044709042289 -0.7326022859653873 -1161.520132813091
20-12-2020 20:12:11: 159 0.13979821846161666 0.9635234337838267 -1253.857599018922
20-12-2020 20:12:45: 160 -0.16913572501804008 0.5463427167573152 -1159.3504465423935
20-12-2020 20:13:20: 161 0.2058657245951614 -1.880204221134093 -1188.5826721996154
20-12-2020 20:13:54: 162 -0.14541368009941547 0.08062929851343265 -1211.0649054691855
20-12-2020 20:14:30: 163 -0.20247542277864383 0.4859777647071521 -1217.7493270036134
20-12-2020 20:15:05: 164 -0.17248984458266436 0.40729886022729966 -1154.0488961780966
20-12-2020 20:15:40: 165 -0.24680045403367412 -0.8783397251455604 -1175.0029698771295
20-12-2020 20:16:16: 166 -0.15762364305482057 0.2441188665821894 -1251.8881164089528
20-12-2020 20:16:52: 167 -0.26510338082406415 -0.09598942286881312 -1243.0777968482323
20-12-2020 20:17:28: 168 -0.2948436570739328 -0.05999852819538505 -1271.786589852902
20-12-2020 20:18:04: 169 -0.3431616602852232 -0.13395123194775876 -1236.7012675554806
20-12-2020 20:18:40: 170 -0.23084847990824997 0.0740902838573941 -1130.417529361014
20-12-2020 20:19:17: 171 -0.2067656575896306 -1.3297922143539607 -1206.2661535851696
20-12-2020 20:19:54: 172 -0.4358566750909594 0.2604211529208802 -1180.1734578941596
20-12-2020 20:20:30: 173 -0.4015743461304324 0.5787774694215859 -1827.6496957513011
20-12-2020 20:21:08: 174 0.03526697835870651 0.12189669906916005 -1251.064094995478
20-12-2020 20:21:44: 175 -0.48978485707934993 0.037530698678731725 -1367.305284610159
20-12-2020 20:22:22: 176 0.6645224329517081 -5.722425222880937 -1842.6089858640344
20-12-2020 20:22:59: 177 0.18050260460413048 0.4628131435429438 -1126.0235617533478
20-12-2020 20:23:37: 178 0.13167919070988487 -0.651124859146585 -1239.2713643128548
20-12-2020 20:24:15: 179 0.0920105270030791 0.14946695422396175 -1265.1621616021398
20-12-2020 20:24:52: 180 0.13781561294598355 -0.4765825881983391 -1248.9349056361484
20-12-2020 20:25:31: 181 -0.17922921795895252 -0.22717175448757695 -1162.2416554979923
20-12-2020 20:26:10: 182 -0.3789099346985427 -0.4154819733704803 -1259.4846812171995
20-12-2020 20:26:50: 183 0.1462846783518552 -0.2771458019396673 -1174.9556966889136
20-12-2020 20:27:29: 184 -0.3943317943757938 -0.05878465168514155 -1274.7742515171142
20-12-2020 20:28:09: 185 -0.46150451221983424 0.2708977892189237 -1419.1413034311822
20-12-2020 20:28:48: 186 -0.46184232103616996 -0.031404041451285045 -1369.3610961633958
20-12-2020 20:29:28: 187 -2.213925421609099 -13.189139861536122 -1408.430101989501
20-12-2020 20:30:08: 188 -0.3637476098516377 -0.4724257192129232 -1174.0697551595827
20-12-2020 20:30:49: 189 0.12178730389163217 -0.8014415140131722 -1206.1585175978987
20-12-2020 20:31:29: 190 0.19946176359158896 0.38352824775360056 -1191.9536210384779
20-12-2020 20:32:10: 191 -0.20884849896471014 0.11175980190328588 -1096.8574968987523
20-12-2020 20:32:51: 192 0.11545930442430263 -0.16317286772963666 -1165.8304689052663
20-12-2020 20:33:32: 193 0.13045663725683543 -0.3630717140390135 -1126.1210452928665
20-12-2020 20:34:13: 194 0.1263748588894047 -0.3195302687445518 -1224.1251205283536
20-12-2020 20:34:54: 195 -0.11529912830571876 -0.01683391564811592 -1152.200719055034
20-12-2020 20:35:35: 196 -0.24112829627645782 -1.9920749054350166 -1120.4620527139632
20-12-2020 20:36:17: 197 -0.20554292132250662 -0.40851258439463184 -1172.5152902264601
20-12-2020 20:36:59: 198 -0.16251829241463733 -0.3768956552405777 -1214.8009498245353
20-12-2020 20:37:41: 199 0.14127782475870054 0.020092427118523257 -1132.5825221626224
20-12-2020 20:37:43: Stop!
