19-12-2020 19:26:24: Start!
Date Time Episode Position Velocity Reward 
20-12-2020 11:25:00: 53 2.3646464474195135 -0.7011051599301853 -3633.7079561586092
20-12-2020 11:25:26: 54 -2.31920526483486 0.7327724717908027 -3576.4746082675774
20-12-2020 11:25:54: 55 -2.420879934006132 0.6599203311188298 -3587.51387302736
20-12-2020 11:26:21: 56 -2.3710117863177054 0.6965521319757919 -3586.2939360770874
20-12-2020 11:26:49: 57 -2.3707659749504435 0.6967284821067353 -3585.2808765130617
20-12-2020 11:27:18: 58 -2.3842530778461093 0.6869906380381381 -3579.2818932979885
20-12-2020 11:27:48: 59 -2.3858202470991596 0.68585098584278 -3584.9842617406816
20-12-2020 11:28:18: 60 -2.3759335352133686 0.6930123244653343 -3582.9766655340068
20-12-2020 11:28:47: 61 -2.3364912909850215 0.7209008948561134 -3579.3560746148546
20-12-2020 11:29:18: 62 -2.412157862115838 0.6664483495812172 -3578.20263501223
20-12-2020 11:29:49: 63 -2.3482676089752266 0.712689658380056 -3586.275373717911
20-12-2020 11:30:20: 64 -2.367360407608551 0.6991673695580147 -3587.1631359656653
20-12-2020 11:30:52: 65 -2.337361515581133 0.7202975231081636 -3576.9583375801835
20-12-2020 11:31:24: 66 -2.438728391104245 0.6464057504476536 -3568.882971647874
20-12-2020 11:31:56: 67 -2.421292444051514 0.6596103415051295 -3576.277759458085
20-12-2020 11:32:28: 68 -2.393487009043688 0.6802514589949122 -3575.746415061203
20-12-2020 11:33:01: 69 2.3763972243759017 -0.6926779645246465 -3593.4709727325835
20-12-2020 11:33:34: 70 2.4531344879596455 -0.6353472924746947 -3573.7083326890643
20-12-2020 11:34:08: 71 2.377807730822041 -0.6916599522656828 -3584.760618987878
20-12-2020 11:34:42: 72 2.386561357392763 -0.6853114604515547 -3580.627144783913
20-12-2020 11:35:16: 73 2.399168353478954 -0.6760761978113399 -3588.3032433991875
20-12-2020 11:35:50: 74 2.3794415441844077 -0.6904790515554141 -3580.9336272950864
20-12-2020 11:36:25: 75 2.4030184969135853 -0.6732342860972415 -3569.4489720626025
20-12-2020 11:37:00: 76 2.3732641875497738 -0.6949342546120056 -3582.9276331262195
20-12-2020 11:37:36: 77 2.4218581050718413 -0.6591850807972024 -3569.0855986959946
20-12-2020 11:38:11: 78 -2.391659339547614 0.6815899651346932 -3575.67853039684
20-12-2020 11:38:47: 79 -2.405289928915927 0.6715529875670225 -3589.9263066675676
20-12-2020 11:39:24: 80 -2.4356984008835134 0.6487146435237402 -3577.6598353556988
20-12-2020 11:40:01: 81 -2.3485671704727347 0.712479490164491 -3582.9133881024136
20-12-2020 11:40:38: 82 -2.407088630238368 0.6702191424422898 -3578.801800546328
20-12-2020 11:41:16: 83 -2.348870271067769 0.7122667738936528 -3584.7702184888894
20-12-2020 11:41:54: 84 -2.35413974614794 0.7085582109192068 -3588.6913834454276
20-12-2020 11:42:34: 85 -2.4186157768416585 0.661619779996376 -3571.7655635401798
20-12-2020 11:43:12: 86 -2.392110012170093 0.6812601233021198 -3566.7760076397612
20-12-2020 11:43:51: 87 -2.4074585416738756 0.6699445619179679 -3575.1577798285657
20-12-2020 11:44:30: 88 -2.373904183201895 0.6944739085501764 -3585.822736417492
20-12-2020 11:45:09: 89 -2.4533920312447126 0.6351483896479921 -3577.034060254979
20-12-2020 11:45:50: 90 -2.4536569068603358 0.6349437800567325 -3580.7300405418614
20-12-2020 11:46:30: 91 -2.4488785829481454 0.6386280513968103 -3574.771921691406
20-12-2020 11:47:11: 92 -2.3453694340189415 0.714719672687514 -3587.0670665028424
20-12-2020 11:47:52: 93 -2.3231884208429 0.7300562330055685 -3586.102831193739
20-12-2020 11:48:34: 94 -2.3784563834310664 0.6911913347557594 -3597.2738206352647
20-12-2020 11:49:19: 95 -2.350810241036049 0.7109037523440227 -3580.115820557653
20-12-2020 11:50:05: 96 -2.4301683598839148 0.652913239544118 -3582.122868885807
20-12-2020 11:50:49: 97 -2.2966464202919177 0.7479354244517216 -3582.7726778331767
20-12-2020 11:51:32: 98 -2.3658601344251178 0.700239214670564 -3591.3927128315127
20-12-2020 11:52:17: 99 -2.467237851729797 0.6243934760235658 -3572.2048127270696
20-12-2020 11:53:01: 100 -2.374150338803158 0.6942967741537803 -3585.057646870463
20-12-2020 11:53:46: 101 -2.3716351029899503 0.6961047631228735 -3587.40937665724
20-12-2020 11:54:31: 102 -2.3760916576945306 0.6928983212359595 -3578.2927073535698
20-12-2020 11:55:16: 103 -2.407031243113024 0.6702617319545524 -3576.229753848685
20-12-2020 11:56:01: 104 -2.422595949448225 0.6586300566544965 -3578.6204447002274
20-12-2020 11:56:46: 105 -2.3653532328180464 0.70060100595008 -3585.0335228388685
20-12-2020 11:57:31: 106 -2.3935223421410363 0.6802255601582464 -3575.24008690705
20-12-2020 11:58:16: 107 -2.4720074117254054 0.6206608372207446 -3574.5621059263053
20-12-2020 11:59:03: 108 -2.4117258547970586 0.666770370957988 -3578.458887680369
20-12-2020 11:59:49: 109 -2.3882240501081107 0.6840996575923916 -3587.148043484248
20-12-2020 12:00:35: 110 -2.422407518002241 0.6587718333884977 -3580.1008982966277
20-12-2020 12:01:22: 111 -2.397322396811811 0.6774352045704559 -3596.9841689437903
20-12-2020 12:02:08: 112 -2.4248415789936413 0.6569386354666293 -3571.196105552432
20-12-2020 12:02:56: 113 -2.430584517320253 0.6525979717627273 -3574.065088788388
20-12-2020 12:03:43: 114 -2.3470779888928845 0.7135236479537912 -3602.3767049929384
20-12-2020 12:04:31: 115 1.583886308388248 -0.9999143274142694 -6065.879958775928
20-12-2020 12:05:22: 116 0.7793299590503837 -0.7028029201835923 -3399.9414638212575
20-12-2020 12:06:12: 117 -2.5510494716231555 0.5568122928065959 -14343.939944784646
20-12-2020 12:07:03: 118 1.018335722492683 -0.8512358160782098 -16452.92742265579
20-12-2020 12:07:53: 119 -0.9518022563322681 0.8144625252147737 -16677.499213720126
20-12-2020 12:08:45: 120 -2.0159090832940585 0.9025621227347069 -16915.806092818813
20-12-2020 12:09:37: 121 1.6047840153299298 -0.9994224741119441 -16151.832529820489
20-12-2020 12:10:29: 122 -2.6008978843156463 0.5147317771553189 -15812.745083401252
20-12-2020 12:11:21: 123 3.0805159605923826 -0.061038727045981636 -16009.71099957094
20-12-2020 12:12:15: 124 2.651515550761662 -0.47069391713094355 -16048.544403189086
20-12-2020 12:13:10: 125 0.4627000903010803 -0.4463659083854442 -14983.440026224009
20-12-2020 12:14:03: 126 -0.4551415966059018 0.43958950011271075 -15303.8337698111
20-12-2020 12:14:57: 127 -0.07793063715978477 0.0778517799234988 -15321.40294434925
20-12-2020 12:15:51: 128 -0.7360046073900328 0.6713320657792465 -15322.238736140995
20-12-2020 12:16:47: 129 -1.3104543339600419 0.9663020019154495 -15586.603238643906
20-12-2020 12:17:41: 130 0.9231203470315954 -0.7974881128856744 -15004.063083938694
20-12-2020 12:18:36: 131 3.103529140069252 -0.03805432291956461 -14526.991604110375
20-12-2020 12:19:32: 132 0.4516816387592364 -0.4364791451241948 -15244.293042456778
20-12-2020 12:20:28: 133 2.3576743218031986 -0.7060596083544239 -14626.23145036706
20-12-2020 12:21:23: 134 -2.6915698421934557 0.4349860744537917 -14504.689948520087
20-12-2020 12:22:19: 135 3.0209048639015315 -0.12039502246203261 -14697.747499928755
20-12-2020 12:23:18: 136 -1.0308407769951167 0.8577315339642468 -14150.930002534451
20-12-2020 12:24:16: 137 0.5403770768925078 -0.514459377217972 -6910.21009539973
20-12-2020 12:25:14: 138 2.389358210161193 -0.683271974426748 -3602.335127086949
20-12-2020 12:26:12: 139 1.0028784750211948 -0.8430227433001855 -13803.720981642127
20-12-2020 12:27:11: 140 3.0962992448813544 -0.04527792377936311 -3851.8478653145717
20-12-2020 12:28:11: 141 2.5779477468734644 -0.5342708284355383 -3901.797915425444
20-12-2020 12:29:12: 142 2.265840508842656 -0.7680254075023633 -3926.9568003565887
20-12-2020 12:30:14: 143 1.9132008836252137 -0.9419500521836086 -3927.0441019893415
20-12-2020 12:31:15: 144 2.456664569309944 -0.6326173169769128 -3820.9051501733297
20-12-2020 12:32:16: 145 2.402313718225461 -0.6737552528193672 -3787.7648025521007
20-12-2020 12:33:18: 146 1.8441680043749233 -0.9628660874952457 -3857.7988973106853
20-12-2020 12:34:19: 147 2.091661131507104 -0.8673891509311984 -3820.2368817417737
20-12-2020 12:35:21: 148 1.878438007023684 -0.953050346750233 -3810.9947126325883
20-12-2020 12:36:22: 149 2.3529630038453275 -0.709388091139487 -3795.2029026099044
20-12-2020 12:37:22: 150 2.241189713484328 -0.7835773176161159 -3754.5710857909535
20-12-2020 12:38:20: 151 1.8775268616113152 -0.9533258567656916 -3761.6152656510562
20-12-2020 12:39:20: 152 1.8037604841618275 -0.972986357314283 -3748.0153378904015
20-12-2020 12:40:20: 153 1.9361289722112751 -0.9340049719383904 -3725.591448266064
20-12-2020 12:41:20: 154 1.8819477032334229 -0.9519817013980891 -3711.6465057422865
20-12-2020 12:42:20: 155 1.895196018053423 -0.9478422395059639 -3727.3132559821543
20-12-2020 12:43:22: 156 2.1872159219715277 -0.8159535766391717 -3749.7806258415653
20-12-2020 12:44:22: 157 2.504397308645255 -0.5949434935943391 -3814.331369096987
20-12-2020 12:45:24: 158 1.7749642328533426 -0.9792300325591515 -3954.787394044821
20-12-2020 12:46:26: 159 2.591893289138384 -0.5224309061364549 -3962.863890003963
20-12-2020 12:47:27: 160 2.643713809245594 -0.47756297224594296 -3936.6795497891403
20-12-2020 12:48:30: 161 -2.3218155124779836 0.7309937725118233 -3748.5708783707555
20-12-2020 12:49:34: 162 1.6737420328093018 -0.9947057688935163 -3980.2996757362002
20-12-2020 12:50:36: 163 1.8540340536105742 -0.9601556384724522 -3849.4005607250933
20-12-2020 12:51:40: 164 1.9089899671771287 -0.9433555247438276 -3773.6854001681068
20-12-2020 12:52:45: 165 1.8602781591064623 -0.9583919180663908 -3780.148976311471
20-12-2020 12:53:48: 166 1.7716962640550333 -0.9798873910605472 -3862.5191026860625
20-12-2020 12:54:53: 167 1.6599121829356367 -0.9960318092957324 -3813.4524667210007
20-12-2020 12:55:58: 168 1.8727879165148371 -0.9547460398722176 -3798.7379868898884
20-12-2020 12:57:03: 169 2.06451665194514 -0.8805758752231859 -3719.7054206987127
20-12-2020 12:58:09: 170 2.375741874093924 -0.6931504851697091 -3653.6953710024113
20-12-2020 12:59:15: 171 2.3910375017003602 -0.6820448534221462 -3662.841793191221
20-12-2020 13:00:20: 172 -2.369408539921844 0.6977015754819869 -3659.8800899792104
20-12-2020 13:01:27: 173 -2.375731451256593 0.6931579978392061 -3669.724640317908
20-12-2020 13:02:34: 174 -2.4021412365309684 0.673882698933358 -3639.060144745219
20-12-2020 13:03:41: 175 -2.428973664173162 0.6538176749811622 -3644.0157100042047
20-12-2020 13:04:49: 176 -2.4292371706258002 0.6536182695653275 -3635.4528952756846
20-12-2020 13:05:56: 177 -2.38661606928717 0.6852716154835231 -3625.4477157074457
20-12-2020 13:07:05: 178 -2.3159463005980863 0.7349862161040024 -3640.8940047688493
20-12-2020 13:08:14: 179 -2.3547392938726492 0.7081350113257717 -3621.2327780755804
20-12-2020 13:09:24: 180 -2.382576413639402 0.6882080471521896 -3617.606593006132
20-12-2020 13:10:38: 181 -2.406295011863003 0.670807925717214 -3622.2442043932483
20-12-2020 13:11:52: 182 -2.3530560343979268 0.7093225184536756 -3614.8229137749745
20-12-2020 13:13:09: 183 -2.368662215138076 0.6982360396295084 -3607.6999345892814
20-12-2020 13:14:24: 184 -2.4428971110249043 0.6432194353394576 -3622.5714151538054
20-12-2020 13:15:36: 185 -2.3919952837032756 0.6813441048084127 -3612.602658063837
20-12-2020 13:16:48: 186 -2.3393558352256623 0.7189127013685164 -3620.0521083365056
20-12-2020 13:18:05: 187 -2.3756850173726196 0.6931914659703599 -3618.0426802114484
20-12-2020 13:19:22: 188 -2.418221286013413 0.6619155333100999 -3629.069118155087
20-12-2020 13:20:16: Start!
Date Time Episode Position Velocity Reward 
20-12-2020 13:20:19: 0 0.20753141385027263 -0.20604491355974924 -15056.231525299423
20-12-2020 13:20:24: 1 3.123532614891328 -0.018059056955728923 -14486.932502203603
20-12-2020 13:20:28: 2 1.0715600239907381 -0.8779484418765078 -14885.530990165118
20-12-2020 13:20:36: 3 0.7759734227749497 -0.7004111774336084 -14832.270258272243
20-12-2020 13:20:45: 4 -2.3679768162831394 0.6987265304245537 -3582.1638175486632
20-12-2020 13:20:55: 5 -2.3783312828117404 0.6912817360373573 -3587.4040181616456
20-12-2020 13:21:04: 6 -2.4130329264317263 0.6657956892482032 -3593.215902402166
20-12-2020 13:21:15: 7 -2.3931070625365685 0.680529902630845 -3584.851123939201
20-12-2020 13:21:25: 8 -2.4030249524729257 0.6732295126538977 -3592.42126196651
20-12-2020 13:21:36: 9 -2.4391880529740497 0.6460549629938578 -3576.0317051350994
20-12-2020 13:21:47: 10 -2.3744834770549534 0.6940569797578816 -3576.3779684989204
20-12-2020 13:21:58: 11 -2.3805812650262794 0.6896541834860624 -3580.6174537863317
20-12-2020 13:22:10: 12 -2.3522674390513165 0.7098781661429912 -3588.358300147747
20-12-2020 13:22:22: 13 -2.3944610083031135 0.6795372156100303 -3577.277305698202
20-12-2020 13:22:35: 14 -2.406884902495319 0.6703703277779918 -3576.1013735442734
20-12-2020 13:22:48: 15 -2.409918514715879 0.6681162253245555 -3580.6471133320415
20-12-2020 13:23:01: 16 -2.3585763196004494 0.705420569306099 -3582.345661553866
20-12-2020 13:23:15: 17 -2.4170380245717116 0.6628020169836263 -3583.8554999488297
20-12-2020 13:23:29: 18 -2.4058073112014453 0.6711695399170932 -3581.767809938495
20-12-2020 13:23:43: 19 -2.412109518697071 0.6664843912964822 -3584.937757680963
20-12-2020 13:23:58: 20 -1.628947410453332 0.9983097021339091 -4087.5693769295267
20-12-2020 13:24:13: 21 -2.793824157226153 0.3408007418224949 -4078.936786359909
20-12-2020 13:24:28: 22 -1.4763806215533712 0.9955461473680564 -8037.695990120635
20-12-2020 13:24:44: 23 -0.6139553191168723 0.5761049400006133 -6125.034696604716
20-12-2020 13:25:00: 24 1.9714454944037385 -0.9208080021704218 -5078.375507726124
20-12-2020 13:25:16: 25 -2.7934321314834287 0.34116927296288024 -3419.6409601907294
20-12-2020 13:25:33: 26 1.1992320205815785 -0.9317605278422725 -2841.954598583732
20-12-2020 13:25:50: 27 2.4284616763213416 -0.6542049859704228 -3592.3680550347417
20-12-2020 13:26:07: 28 2.3838658864772215 -0.687271945441819 -3582.4959750657204
20-12-2020 13:26:25: 29 2.40058884016681 -0.6750288564351825 -3598.4014592683657
20-12-2020 13:26:43: 30 2.3888892743017918 -0.6836142993524004 -3593.29897774596
20-12-2020 13:27:02: 31 2.3692748371009973 -0.6977973524114346 -3592.2173969193477
20-12-2020 13:27:21: 32 2.362213969344168 -0.702837581703042 -3599.0966919576413
20-12-2020 13:27:40: 33 2.39409546925992 -0.6798053446476567 -3613.418163743414
20-12-2020 13:28:00: 34 -2.4933997237223906 0.6037468391450034 -3883.4442192803735
20-12-2020 13:28:20: 35 -2.3483944934993097 0.7126006457541889 -3627.5725391793367
20-12-2020 13:28:40: 36 -2.3650828228820604 0.7007939322199557 -3608.2008785388252
20-12-2020 13:29:00: 37 -2.3614567005847533 0.7033760635324947 -3598.7658734471656
20-12-2020 13:29:22: 38 -2.3557356062352133 0.7074311866837029 -3597.4533418719934
20-12-2020 13:29:43: 39 -2.3980955982775027 0.6768662486980531 -3583.4949250324926
20-12-2020 13:30:04: 40 -2.3975068635629704 0.6772995025402289 -3590.0916602993575
20-12-2020 13:30:26: 41 -2.4069717386224614 0.6703058905257334 -3732.639042810579
20-12-2020 13:30:48: 42 -2.667715185636423 0.4563398996686739 -3720.8322875962217
20-12-2020 13:31:11: 43 2.6382991385028394 -0.48231326456650614 -4254.102781110081
20-12-2020 13:31:34: 44 2.525994640711173 -0.577446860130668 -3838.002441007883
20-12-2020 13:31:58: 45 2.5320866632768 -0.5724624761533175 -3809.971706684106
20-12-2020 13:32:21: 46 2.56643641853244 -0.5439658953032697 -3808.713705674221
20-12-2020 13:32:45: 47 2.4798629833055212 -0.6144823602309335 -3795.9806302115353
20-12-2020 13:33:10: 48 2.5266846507800196 -0.5768833789817972 -3755.6636335260787
20-12-2020 13:33:35: 49 2.9308308525573725 -0.20920490424571972 -3958.928535111473
20-12-2020 13:34:00: 50 2.4189639621470356 -0.6613586568033825 -3819.537668918691
20-12-2020 13:34:25: 51 2.380999399968064 -0.6893513354409601 -3704.956018596362
20-12-2020 13:34:51: 52 -2.4857537573844013 0.6098243138020264 -3874.0034228612567
20-12-2020 13:35:17: 53 2.366468839608494 -0.6998045252956385 -3884.218964547935
20-12-2020 13:35:44: 54 2.3348280950172438 -0.7220525555229136 -3656.9629278890843
20-12-2020 13:36:10: 55 2.3551665616455715 -0.7078332627269471 -3643.14137734857
20-12-2020 13:36:37: 56 2.398757256004756 -0.6763790503305205 -3756.9534478638093
20-12-2020 13:37:05: 57 2.3231505385621904 -0.730082120742797 -3672.1340232548664
20-12-2020 13:37:32: 58 2.379821015408792 -0.690204510431163 -3697.7940899698797
20-12-2020 13:38:01: 59 2.182749877028651 -0.8185273291618715 -3777.7339369038527
20-12-2020 13:38:30: 60 2.3567542887392117 -0.7067108330640506 -3623.457178456909
20-12-2020 13:38:59: 61 -2.32309141660837 0.7301225210108818 -3647.717745170235
20-12-2020 13:39:28: 62 -2.368603709876419 0.6982779204562498 -3637.4057676802995
20-12-2020 13:39:57: 63 -2.303387782799131 0.7434437387978016 -3698.046763620907
20-12-2020 13:40:27: 64 -3.0362316074359263 0.10516621970487734 -3983.9933767944985
20-12-2020 13:40:58: 65 0.06674608428932371 -0.0666965359176324 -3254.720160289197
20-12-2020 13:41:28: 66 -2.3272945669626246 0.7272439991729284 -4020.089751502984
20-12-2020 13:41:59: 67 -2.3606373283746365 0.7039582518031212 -3374.1367159822817
20-12-2020 13:42:30: 68 -2.538165835807847 0.5674674273031864 -3476.8102574031254
20-12-2020 13:43:02: 69 2.740419361118204 -0.3904987479512649 -3138.2781469015576
20-12-2020 13:43:34: 70 2.397627052118837 -0.6772110740381572 -3396.788715641357
20-12-2020 13:44:07: 71 1.2481230501783136 -0.9483911038434728 -3177.090125164305
20-12-2020 13:44:39: 72 1.6485715493450197 -0.9969770316638674 -3505.513663911521
20-12-2020 13:45:12: 73 1.568721318804851 -0.999997847171693 -3483.5427364860666
20-12-2020 13:45:45: 74 1.9231905733791042 -0.9385490392908847 -3310.593811521208
20-12-2020 13:46:19: 75 1.5388769105719042 -0.9994906186847542 -3475.3828165734462
20-12-2020 13:46:53: 76 -2.115286892297996 0.8553912798654134 -2738.3846500839654
20-12-2020 13:47:27: 77 -1.555370411685435 0.9998810229308499 -3040.1604787199935
20-12-2020 13:48:02: 78 -0.5243379626272469 0.5006400180875608 -2351.649663537073
20-12-2020 13:48:37: 79 -1.1466017602698102 0.9113705343722344 -2322.955193880582
20-12-2020 13:49:12: 80 0.24199286191962965 -0.2396378955893363 -1764.3386942262334
20-12-2020 13:49:48: 81 0.16172008614587918 -0.16101608606280604 -1196.5424093592492
20-12-2020 13:50:25: 82 0.6142903601405356 -0.576378762065073 -1494.832094127047
20-12-2020 13:51:02: 83 -1.6881607503159284 0.9931206980132348 -2974.761159778151
20-12-2020 13:51:39: 84 -1.8018099171271906 0.9734348190755845 -2918.5717658622652
20-12-2020 13:52:16: 85 1.5919917293365469 -0.9997753858646373 -3202.810319119091
20-12-2020 13:52:53: 86 1.155527455098463 -0.9150078810575808 -3262.9356405757685
20-12-2020 13:53:31: 87 1.1237390932660833 -0.901723203618501 -3300.6747809307176
20-12-2020 13:54:09: 88 2.4570031336347737 -0.6323550746592688 -3463.088114698607
20-12-2020 13:54:48: 89 -2.334797686268379 0.7220735931234165 -3698.2682263217002
20-12-2020 13:55:27: 90 -2.192987923945929 0.812603108111183 -3496.456656502922
20-12-2020 13:56:06: 91 1.1078745066657234 -0.8947515380438104 -3534.4566642595773
20-12-2020 13:56:46: 92 -2.3254696891682096 0.7284953453926087 -3500.5800028678477
20-12-2020 13:57:26: 93 -2.1916415913002405 0.8133870375767566 -3385.075670209094
20-12-2020 13:58:07: 94 -2.445497367588093 0.6412262937114607 -3664.7389278040355
20-12-2020 13:58:49: 95 2.0701108005991458 -0.8779110144219843 -3509.819456124772
20-12-2020 13:59:34: 96 1.338199955574808 -0.9730711995788632 -3581.157765432276
20-12-2020 14:00:18: 97 -1.345398305623192 0.9747052288017615 -3341.091016962276
20-12-2020 14:01:02: 98 -3.055566529081732 0.08592005779186028 -3145.617305248503
20-12-2020 14:01:47: 99 1.2418419505542646 -0.9463806533884531 -3496.006103248681
20-12-2020 14:02:31: 100 1.2843518149600568 -0.9592545163110355 -3374.4215909942536
20-12-2020 14:03:17: 101 0.9792636351306623 -0.830086973532549 -3479.944652138506
20-12-2020 14:04:02: 102 1.562204994350008 -0.9999630947304128 -3538.4474294329107
20-12-2020 14:04:48: 103 1.8513396202550894 -0.9609051542653065 -3505.1590192565786
20-12-2020 14:05:33: 104 -2.768041869219404 0.36492363874146166 -3394.5407373617413
20-12-2020 14:06:19: 105 2.4224504196799526 -0.6587395560144106 -3685.5372334143003
20-12-2020 14:07:05: 106 2.34144706468644 -0.7174575160623513 -3655.147445184812
20-12-2020 14:07:53: 107 2.3775614892602217 -0.6918377726905115 -3583.0052678633183
20-12-2020 14:08:40: 108 2.371966516060155 -0.6958667901266636 -3580.1088452530853
20-12-2020 14:09:27: 109 2.402443274079083 -0.6736595112748912 -3570.4084830075253
20-12-2020 14:10:15: 110 2.437755692012919 -0.6471476079529617 -3599.4124444952827
20-12-2020 14:11:03: 111 -2.7299942413382556 0.4000747553118197 -2421.000837960301
20-12-2020 14:11:51: 112 1.144767595209501 -0.9106140835464103 -2554.1382209858707
20-12-2020 14:12:41: 113 0.37090111289311345 -0.36245541722633184 -2376.1769014420684
20-12-2020 14:13:30: 114 0.5308787314094712 -0.5062913216019018 -2309.9049077350837
20-12-2020 14:14:22: 115 2.3779591498294153 -0.6915505860002095 -3603.197357330032
20-12-2020 14:15:14: 116 2.385539992561583 -0.6860549119048153 -3592.9431653401925
20-12-2020 14:16:06: 117 2.371963457602299 -0.6958689866187735 -3578.113691523577
20-12-2020 14:16:59: 118 2.3059467057476937 -0.7417299028206673 -3581.3560194655274
20-12-2020 14:17:53: 119 2.388389394661723 -0.6839790478173099 -3591.118538163633
20-12-2020 14:18:44: 120 2.3905854658686874 -0.6823753622067492 -3579.902723077902
20-12-2020 14:19:36: 121 2.3621684875257394 -0.7028699344839706 -3581.6983540328815
20-12-2020 14:20:28: 122 2.40809939094782 -0.669468650748743 -3587.119303872801
20-12-2020 14:21:22: 123 2.3950103343722526 -0.6791341049544721 -3589.019646196
20-12-2020 14:22:16: 124 2.3636128481422904 -0.7018418014139276 -3582.940833433449
20-12-2020 14:23:11: 125 2.4247061615028205 -0.6570407266542346 -3580.7614533880615
20-12-2020 14:24:06: 126 2.4028305559876095 -0.6733732432219336 -3569.7829794638947
20-12-2020 14:25:01: 127 2.431119294552473 -0.6521926754278932 -3579.654070671969
20-12-2020 14:25:56: 128 2.3817589480914734 -0.688800899342232 -3575.6365446525374
20-12-2020 14:26:52: 129 2.437465514356969 -0.6473688019127517 -3567.806128020853
20-12-2020 14:27:47: 130 2.3744164721712817 -0.6941052163604282 -3573.9795849165853
20-12-2020 14:28:42: 131 2.3540646136202543 -0.7086112263652182 -3586.7620293814794
20-12-2020 14:29:36: 132 2.3564773360738354 -0.706906750663477 -3582.780492303753
20-12-2020 14:30:31: 133 2.390864851920268 -0.6821711038262553 -3581.4121525357477
20-12-2020 14:31:27: 134 2.3862702485404936 -0.6855234314600002 -3588.691770829701
20-12-2020 14:32:22: 135 2.3390021619978256 -0.7191584947932861 -3581.718512007664
20-12-2020 14:33:18: 136 2.3258295828751443 -0.7282487527650119 -3581.897955168697
20-12-2020 14:34:14: 137 2.3772057163148714 -0.6920946158136377 -3580.0516586136664
20-12-2020 14:35:11: 138 2.3723140326417376 -0.6956171718239363 -3581.572122817306
20-12-2020 14:36:08: 139 2.341636797929949 -0.7173253345426025 -3577.609555065571
20-12-2020 14:37:06: 140 2.3352792442579107 -0.7217403597692551 -3575.243810489029
20-12-2020 14:38:03: 141 2.4266776998843884 -0.6555531964439804 -3574.5712420133236
20-12-2020 14:39:01: 142 2.4340888682019823 -0.6499387081757639 -3577.6331877171538
20-12-2020 14:40:00: 143 -1.0630601019542922 0.873847393960405 -3458.013210913588
20-12-2020 14:40:59: 144 2.4218211072252647 -0.6592129020139832 -3573.3504580189374
20-12-2020 14:42:03: 145 -1.593209804508195 0.9997488285236205 -3031.38890823737
20-12-2020 14:43:08: 146 1.0442197031682205 -0.8645326421993216 -2973.3806488205632
20-12-2020 14:44:11: 147 -2.114610389660431 0.8557415005556347 -2620.3199014534657
20-12-2020 14:45:13: 148 -0.9088374035986391 0.7887896676924196 -2473.34133619667
20-12-2020 14:46:15: 149 0.783816512049988 -0.7059875008031892 -2485.5830316150164
20-12-2020 14:47:18: 150 2.323784652165404 -0.7296486464846709 -2366.354507617668
20-12-2020 14:48:22: 151 -2.2194645498469896 0.7968890656362666 -2120.3632608148628
20-12-2020 14:49:26: 152 -1.877392613486757 0.953366383508727 -2025.8860272094514
20-12-2020 14:50:31: 153 -1.3434372613185968 0.974265072584764 -1902.1634040325682
20-12-2020 14:51:36: 154 -1.0789253505315726 0.8814507849325165 -1949.0612956900375
20-12-2020 14:52:41: 155 -1.9765784911210371 0.9187939286343138 -1864.4260553647255
20-12-2020 14:53:47: 156 -1.5658718127281164 0.9999878746051073 -1867.2828646939092
20-12-2020 14:54:54: 157 1.6224533685683546 -0.9986660716839358 -2229.1115511590433
20-12-2020 14:56:00: 158 1.9537738851674575 -0.9275560831597867 -2325.6953400039615
20-12-2020 14:57:07: 159 -1.810231776026809 0.9714720152539918 -2037.8958100198631
20-12-2020 14:58:15: 160 -2.4069787952269426 0.6703006539093455 -2131.2511151985386
20-12-2020 14:59:22: 161 -2.2202547929714616 0.7964114107119072 -2032.6661789493296
20-12-2020 15:00:31: 162 -2.052996950223257 0.8859765737834896 -2188.859093533531
20-12-2020 15:01:40: 163 -2.572660025118882 0.5387331203768937 -2149.37025123415
20-12-2020 15:02:49: 164 -2.7410949593013587 0.3898767008563572 -2174.1289052195143
20-12-2020 15:03:58: 165 -1.6107370884434165 0.9992024738100229 -2014.9865207222877
20-12-2020 15:05:08: 166 0.811584288417591 -0.7253786293251747 -2021.280298157311
20-12-2020 15:06:17: 167 0.35120904773335404 -0.3440333030046256 -2420.2170225108707
20-12-2020 15:07:27: 168 1.261059260707027 -0.9524137472260688 -2552.4423245170774
20-12-2020 15:08:39: 169 0.6314947260703354 -0.5903518791394922 -2720.8266907567304
20-12-2020 15:09:49: 170 0.688813490187941 -0.6356216434121428 -2929.501358506035
20-12-2020 15:11:01: 171 0.3918149362090384 -0.3818664389754853 -3088.818119063537
20-12-2020 15:12:14: 172 0.46948275621451696 -0.4524250666603748 -3037.902846293232
20-12-2020 15:13:27: 173 0.23663072895700177 -0.2344285825101116 -1600.7061735878444
20-12-2020 15:14:39: 174 0.23510427420608826 -0.2329443924072211 -1520.8987809849807
20-12-2020 15:15:53: 175 0.20328000542600888 -0.2018828800395379 -1652.8128555830785
20-12-2020 15:17:05: 176 -0.0026584875345503356 0.0026584844030499897 -1655.464955628707
20-12-2020 15:18:19: 177 -0.16233142781865073 0.1616194206896211 -1685.2159875677964
20-12-2020 15:19:33: 178 -0.7063885687882099 0.6490907544808204 -1824.898399615837
