18-01-2021 22:37:00: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 10:10:23: 156 2.5246254270493518 -0.578564183242615 -3727.475268356031
19-01-2021 10:10:30: 157 2.47455517252523 -0.6186611788605288 -3752.6636223956543
19-01-2021 10:10:37: 158 2.446006901689513 -0.64083521856095 -3781.6259077141444
19-01-2021 10:10:44: 159 2.4059982979222436 -0.6710279484792354 -3744.3295563411552
19-01-2021 10:10:52: 160 2.362405045134965 -0.7027016470411377 -3740.3295996825236
19-01-2021 10:10:59: 161 2.3544011554510877 -0.7083737226184289 -3734.6101709993204
19-01-2021 10:11:07: 162 2.3961042218242214 -0.6783307698530789 -3729.8614692992987
19-01-2021 10:11:14: 163 2.448456131222591 -0.6389530775808666 -3742.3965055804306
19-01-2021 10:11:21: 164 2.4814172125141454 -0.6132554396238334 -3807.3279620412213
19-01-2021 10:11:28: 165 2.502652330883401 -0.596345143559419 -3772.4202413673497
19-01-2021 10:11:35: 166 2.4541339032783114 -0.63457520027457 -3763.6209488765294
19-01-2021 10:11:43: 167 2.520624990123177 -0.5818224488304989 -3835.000105849481
19-01-2021 10:11:50: 168 -2.4607398234578692 0.6294559327157795 -3759.5769799142845
19-01-2021 10:11:57: 169 -2.4357229163415166 0.6486959862871078 -3733.8795779638185
19-01-2021 10:12:06: 170 -2.442781819901912 0.6433077073894649 -3741.477937764442
19-01-2021 10:12:13: 171 -2.433096636658094 0.6506924708179159 -3752.7180184635554
19-01-2021 10:12:21: 172 -2.43178578342474 0.65168729656209 -3746.2587808831304
19-01-2021 10:12:28: 173 -2.4670900689897923 0.6245089037766385 -3744.024527773746
19-01-2021 10:12:36: 174 -2.5282210108061687 0.5756277590205359 -3816.6674210708843
19-01-2021 10:12:43: 175 -2.546290004840536 0.5607593669320369 -3824.3006432925918
19-01-2021 10:12:51: 176 -2.5247182478532277 0.5784884726814259 -3831.661038293483
19-01-2021 10:12:58: 177 -2.561703937276051 0.5479308487515857 -3878.136736565262
19-01-2021 10:13:06: 178 -2.5584437507866067 0.5506551550343334 -3873.202313008711
19-01-2021 10:13:13: 179 -2.5937797424467472 0.5208214334351641 -3891.6602571907742
19-01-2021 10:13:22: 180 -2.6091289550065877 0.5076575013665572 -3907.0797968291313
19-01-2021 10:13:30: 181 -2.580696115121068 0.5319455811402404 -3902.9791160094787
19-01-2021 10:13:37: 182 -2.548344897510889 0.5590567765872017 -3881.4128610050625
19-01-2021 10:13:45: 183 -2.5856629256316754 0.5277332485470824 -3892.0341596330973
19-01-2021 10:13:53: 184 -2.5371370894930685 0.5683141923150415 -3864.92489237595
19-01-2021 10:14:01: 185 -2.5718600123351596 0.5394069398615708 -3840.300507194169
19-01-2021 10:14:09: 186 -2.5985068789582115 0.5167802353422275 -3781.7474636325283
19-01-2021 10:14:16: 187 -2.510000143485616 0.5904308023083619 -3798.269146090277
19-01-2021 10:14:24: 188 -2.57823667908311 0.5340265678801337 -3834.205541219349
19-01-2021 10:14:32: 189 -2.5473262999505515 0.559901035577642 -3856.0990154025703
19-01-2021 10:14:41: 190 -2.53018573788403 0.5740200684193384 -3866.4838797794573
19-01-2021 10:14:49: 191 -2.5764598320068126 0.5355279908829405 -3883.721807725976
19-01-2021 10:14:57: 192 -2.564269009801487 0.5457833047410982 -3913.6432592446586
19-01-2021 10:15:05: 193 -2.603122063689481 0.5128236025382332 -3884.9060735652397
19-01-2021 10:15:13: 194 -2.6797520907122143 0.44559659502263776 -4010.692407247329
19-01-2021 10:15:21: 195 -2.69396590132001 0.4328273271467594 -4011.6546174127734
19-01-2021 10:15:29: 196 -2.8264482783021245 0.30995373949890404 -4182.2896151758705
19-01-2021 10:15:37: 197 -2.499305420850467 0.5990284573468507 -4043.2842539070184
19-01-2021 10:15:45: 198 -2.6600160239576285 0.4631770635047294 -3840.0991022160183
19-01-2021 10:15:53: 199 -2.428754249749195 0.6539836796331036 -3994.796303866498
19-01-2021 10:15:53: Stop!
19-01-2021 12:33:47: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 12:33:48: 0 -3.0322761680431256 0.10909889188737246 -4808.2947336171255
19-01-2021 12:33:49: 1 -3.0677503416278586 0.07377522375224158 -4753.205740576185
19-01-2021 12:33:49: 2 -3.0998062975157286 0.041774196612744265 -4760.984070732963
19-01-2021 12:33:52: 3 -2.1018433265773044 0.862277304405024 -4326.849675595373
19-01-2021 12:33:55: 4 -1.0889621953338455 0.8861464675982442 -15911.546024320787
19-01-2021 12:33:58: 5 -2.2848217838319336 0.7557318098814271 -16941.964736565387
19-01-2021 12:34:02: 6 1.9886281951641145 -0.9139708718347077 -16195.69150955531
19-01-2021 12:34:05: 7 -1.7450106459145367 0.9848630283925863 -5716.872133761366
19-01-2021 12:34:08: 8 -2.326295358856367 0.727929471498038 -3663.307766561762
19-01-2021 12:34:11: 9 -2.2258151717501056 0.7930364483821859 -3686.8666136140837
19-01-2021 12:34:16: 10 -2.303409132116026 0.7434294602376798 -3703.593360038433
19-01-2021 12:34:19: 11 -2.3465225149130813 0.7139127202259057 -3683.9660495768644
19-01-2021 12:34:22: 12 -2.409681373095573 0.6682926534018443 -3670.5502283075357
19-01-2021 12:34:26: 13 -2.4883203321856886 0.6077882029487622 -3775.6655222704494
19-01-2021 12:34:29: 14 -2.4021865018417277 0.6738492544954605 -3703.892203202951
19-01-2021 12:34:33: 15 -2.5483419444719217 0.5590592250361173 -3746.7458744480464
19-01-2021 12:34:36: 16 -2.456255202252814 0.6329343042319351 -3727.649403824167
19-01-2021 12:34:40: 17 -2.419246009338357 0.6611470754158836 -3754.2905665876056
19-01-2021 12:34:43: 18 -2.5063893138723987 0.5933412051428606 -3820.3472791640747
19-01-2021 12:34:46: 19 -2.4636359268384087 0.6272029189947618 -3816.2768827508544
19-01-2021 12:34:51: 20 -2.495289600498035 0.6022391972397306 -3809.4006244562647
19-01-2021 12:34:55: 21 -2.418819753031972 0.661466816830339 -3756.602584133265
19-01-2021 12:34:58: 22 -2.454152023117601 0.6345611960510571 -3787.3255235794413
19-01-2021 12:35:02: 23 -2.462733783638587 0.6279053032164422 -3769.79897724163
19-01-2021 12:35:06: 24 -2.4955226579521046 0.6020531274623876 -3795.572968926296
19-01-2021 12:35:09: 25 -2.4014237184238905 0.6744126553142528 -3807.9640475055053
19-01-2021 12:35:13: 26 2.2632298534140736 -0.7696947026706783 -3710.6169090983763
19-01-2021 12:35:17: 27 2.5065453811458047 -0.5932155713996949 -3672.912271530331
19-01-2021 12:35:20: 28 2.4108611030217837 -0.6674145892693293 -3689.899226737875
19-01-2021 12:35:24: 29 2.547330218115187 -0.559897789140848 -3681.5994338914966
19-01-2021 12:35:29: 30 2.362070973336113 -0.7029392947786491 -3689.118784851439
19-01-2021 12:35:33: 31 2.439521522856973 -0.6458003925530522 -3701.0006723124447
19-01-2021 12:35:36: 32 2.509456730498095 -0.5908692973556963 -3715.9023701097813
19-01-2021 12:35:40: 33 2.51475465212212 -0.5865868352031236 -3686.648492942757
19-01-2021 12:35:44: 34 2.460680103408057 -0.6295023362327987 -3708.2359911331573
19-01-2021 12:35:48: 35 2.3663049268755127 -0.6999216043969302 -3708.2611821760756
19-01-2021 12:35:52: 36 2.464534367978789 -0.6265029097763339 -3713.5370386724016
19-01-2021 12:35:56: 37 2.3742358079034975 -0.6942352604624671 -3718.364628237723
19-01-2021 12:36:00: 38 2.3586776602796586 -0.7053487365271024 -3666.5174841341345
19-01-2021 12:36:04: 39 2.3331664492140813 -0.7232011482324753 -3695.978071128725
19-01-2021 12:36:09: 40 2.4488839846292407 -0.6386238947097883 -3709.522558257936
19-01-2021 12:36:13: 41 2.3255185714433537 -0.7284618576829522 -3701.6049543960858
19-01-2021 12:36:18: 42 2.5023039777076175 -0.5966247402680535 -3703.292115544388
19-01-2021 12:36:22: 43 2.623610999542736 -0.4951275676287455 -3712.24912238782
19-01-2021 12:36:26: 44 2.455699343977245 -0.6333645549661173 -3740.4275605550406
19-01-2021 12:36:30: 45 2.450026185051782 -0.6377445333705908 -3701.593993756579
19-01-2021 12:36:34: 46 2.3833826468492445 -0.6876228905519789 -3711.4876855844323
19-01-2021 12:36:39: 47 2.5801536595449477 -0.5324048425947709 -3725.150782223477
19-01-2021 12:36:43: 48 2.4568908937853955 -0.6324420204944768 -3719.011229870081
19-01-2021 12:36:47: 49 2.2963001576783135 -0.7481652188627732 -3722.061384682656
19-01-2021 12:36:52: 50 2.3747837662647484 -0.6938407642390373 -3735.714398542434
19-01-2021 12:36:57: 51 2.468036217303661 -0.6237696657890938 -3724.2540966083393
19-01-2021 12:37:01: 52 2.332369231183325 -0.723751506991235 -3720.8992387841276
19-01-2021 12:37:05: 53 2.599608354292638 -0.5158369290793898 -3740.862772651288
19-01-2021 12:37:10: 54 2.2444060693359695 -0.7815749645269853 -3685.471210530997
19-01-2021 12:37:14: 55 2.6137401241971467 -0.5036793241392958 -3698.572218409287
19-01-2021 12:37:19: 56 2.6097007705357065 -0.5071647655991256 -3576.9504958977586
19-01-2021 12:37:23: 57 2.2805298352981564 -0.7585355572171528 -3752.446130367982
19-01-2021 12:37:27: 58 2.3139577944097756 -0.7363331324366387 -3688.3480987735666
19-01-2021 12:37:32: 59 2.442988652048303 -0.6431493413406558 -3728.7481635504832
19-01-2021 12:37:37: 60 2.270004556344218 -0.765352020019812 -3783.5563461423735
19-01-2021 12:37:42: 61 2.424231275127891 -0.6573986480605852 -3753.5544040674145
19-01-2021 12:37:47: 62 2.420454758225371 -0.6602397211534736 -3769.7214344468352
19-01-2021 12:37:51: 63 2.281664937003626 -0.7577954005079841 -3761.5813033629574
19-01-2021 12:37:56: 64 2.545817192528464 -0.5611507828201109 -3741.9945961484623
19-01-2021 12:38:00: 65 -2.602912472442057 0.5130035241020654 -3657.3153387670654
19-01-2021 12:38:05: 66 2.454437507903151 -0.634340526820694 -3734.691201437879
19-01-2021 12:38:10: 67 2.4254199497907365 -0.6565024663930942 -3771.7696668056074
19-01-2021 12:38:14: 68 2.646376848076777 -0.47522154230674984 -3780.7198137464816
19-01-2021 12:38:19: 69 2.683721764343856 -0.4420393071652088 -3760.5249661796292
19-01-2021 12:38:25: 70 2.9437756200171608 -0.19652940669474533 -3767.4698303011755
19-01-2021 12:38:30: 71 2.2975286611722687 -0.7473495271000467 -3610.9211092362198
19-01-2021 12:38:35: 72 2.588716799701851 -0.5251368000622896 -3743.0924371462665
19-01-2021 12:38:39: 73 -2.3587249360456433 0.7053152238173944 -3739.5594479248366
19-01-2021 12:38:44: 74 -2.9854703121483883 0.1554888881114558 -3201.5246552880426
19-01-2021 12:38:49: 75 -2.613018387424219 0.5043026945855712 -3520.46584617041
19-01-2021 12:38:54: 76 -2.294083219645831 0.7496343451542662 -3684.238499125227
19-01-2021 12:38:59: 77 -2.4933442736218865 0.6037910417123599 -3664.795313405094
19-01-2021 12:39:04: 78 -2.299945289064735 0.7457416636449161 -3689.121098616474
19-01-2021 12:39:09: 79 -2.27508550809843 0.7620719938781041 -3687.108644895091
19-01-2021 12:39:15: 80 -2.4148778641825848 0.6644179859388626 -3677.230703383367
19-01-2021 12:39:20: 81 -2.356965236587877 0.7065615712092677 -3702.4700461522084
19-01-2021 12:39:25: 82 -2.360211238407474 0.7042608146060579 -3728.1189225532735
19-01-2021 12:39:30: 83 -2.435319017357169 0.6490033197371395 -3706.25414960008
19-01-2021 12:39:35: 84 -2.326026023169943 0.7281141156490626 -3686.477638017378
19-01-2021 12:39:40: 85 -2.295202626444029 0.7488929937724442 -3690.6481341683934
19-01-2021 12:39:45: 86 -2.326885197165149 0.7275249210703545 -3726.505900804922
19-01-2021 12:39:51: 87 -2.2534564459046136 0.7758973052428655 -3698.1096688847165
19-01-2021 12:39:56: 88 -2.513880974880365 0.5872941905029889 -3689.881544337036
19-01-2021 12:40:01: 89 -2.4209990596257125 0.659830823119903 -3720.248160926997
19-01-2021 12:40:07: 90 -2.430690533915805 0.6525176388594454 -3720.745802839371
19-01-2021 12:40:13: 91 -2.425201717890886 0.6566670682915797 -3682.089699697125
19-01-2021 12:40:18: 92 -2.1943496417503514 0.8118087220530864 -3695.057927075129
19-01-2021 12:40:23: 93 -2.44841181509811 0.6389871669421364 -3699.745124602081
19-01-2021 12:40:29: 94 -2.3801163647884884 0.6899907612798788 -3708.5952378362954
19-01-2021 12:40:34: 95 -2.2133737215797993 0.8005538870272099 -3737.5573940587037
19-01-2021 12:40:39: 96 -2.372046529452419 0.6958093246110097 -3685.9368137286306
19-01-2021 12:40:45: 97 -2.370491118201704 0.696925620137177 -3684.0746521265373
19-01-2021 12:40:50: 98 -2.342277292053602 0.7168789306024821 -3701.158440989105
19-01-2021 12:40:55: 99 -2.43109774095886 0.6522090140478654 -3657.640250744202
19-01-2021 12:41:02: 100 -2.3465880221528828 0.7138668482520937 -3676.507642859431
19-01-2021 12:41:07: 101 2.8392257902412084 -0.29778052771390556 -3379.01529644402
19-01-2021 12:41:13: 102 1.4688958563349246 -0.9948126380614855 -3376.230872638791
19-01-2021 12:41:19: 103 -3.060205042299108 0.08129778989107253 -3439.2519886872437
19-01-2021 12:41:24: 104 2.242298678590429 -0.7828878422527168 -3728.1214782172865
19-01-2021 12:41:30: 105 2.295249622146388 -0.7488618493192144 -3685.0245321534617
19-01-2021 12:41:35: 106 2.09049252182339 -0.8679700942826946 -3687.9782776881098
19-01-2021 12:41:41: 107 2.409856311999664 -0.6681625063938252 -3682.573967254295
19-01-2021 12:41:47: 108 2.283455803398436 -0.7566256594952262 -3682.05394250608
19-01-2021 12:41:52: 109 2.4206013420692116 -0.660129621541799 -3697.266668073531
19-01-2021 12:41:59: 110 2.3691428088075606 -0.6978919175660135 -3691.5171023411854
19-01-2021 12:42:05: 111 2.2164332063242904 -0.7987167139266083 -3711.6678376113355
19-01-2021 12:42:11: 112 2.46366385844959 -0.6271811640501969 -3681.256849402285
19-01-2021 12:42:16: 113 2.478842706700294 -0.6152869676580116 -3702.1179166568695
19-01-2021 12:42:22: 114 2.319239366749759 -0.7327492659073059 -3696.8837568221606
19-01-2021 12:42:28: 115 2.356385464559416 -0.70697172902286 -3687.4171055078946
19-01-2021 12:42:34: 116 2.4791655179249146 -0.6150324624799176 -3699.349768260399
19-01-2021 12:42:40: 117 2.4313313166746786 -0.6520319367133528 -3666.1300948771345
19-01-2021 12:42:46: 118 2.502240048723489 -0.5966760433598436 -3685.409643098228
19-01-2021 12:42:52: 119 2.3881879770931294 -0.6841259683914207 -3693.609676961158
19-01-2021 12:42:59: 120 -2.499683886741682 0.5987253663164899 -2731.0983358453163
19-01-2021 12:43:05: 121 2.172429527861542 -0.8244123399023489 -1926.9779412533574
19-01-2021 12:43:11: 122 -1.2363930575506359 0.9446063281498095 -3330.464250396633
19-01-2021 12:43:17: 123 -2.393062461762147 0.6805625818471971 -3271.1602019484753
19-01-2021 12:43:23: 124 -1.6943411825537726 0.9923780364239123 -3362.9177342570774
19-01-2021 12:43:29: 125 -1.7573189823102187 0.9826550240759503 -3358.2577581531655
19-01-2021 12:43:35: 126 -2.113057544100381 0.8565439163770687 -3433.9461845837795
19-01-2021 12:43:41: 127 -2.6536639597593235 0.46879729841941503 -3250.7390712462784
19-01-2021 12:43:47: 128 1.8250158810748474 -0.9678598648184864 -2444.333450965626
19-01-2021 12:43:53: 129 -0.9087629472666539 0.7887438999381106 -3383.0778863764012
19-01-2021 12:44:01: 130 -2.82353346893472 0.3127236786584903 -2100.373487081726
19-01-2021 12:44:07: 131 -1.9488108485598836 0.929399259156695 -2522.4595640130424
19-01-2021 12:44:13: 132 -2.3989636977823743 0.6762269804596052 -3686.499341944373
19-01-2021 12:44:20: 133 -2.209644907713325 0.8027828482634232 -3709.409256902109
19-01-2021 12:44:26: 134 -2.3140059799581785 0.7363005283154578 -3732.6368346167237
19-01-2021 12:44:32: 135 -2.184681302417406 0.8174162618459344 -3737.487780239078
19-01-2021 12:44:38: 136 -2.295477746135897 0.7487106461049573 -3730.6484412992913
19-01-2021 12:44:45: 137 -2.2378874120439782 0.7856247423682197 -3711.499010086621
19-01-2021 12:44:51: 138 -2.2632809682618067 0.7696620693256965 -3669.98549110286
19-01-2021 12:44:57: 139 -2.35887873989659 0.7052061848774682 -3722.9797540888558
19-01-2021 12:45:05: 140 -2.3518452701218155 0.7101754467911419 -3701.968402669164
19-01-2021 12:45:12: 141 -2.520283049996223 0.582100520128744 -3717.967199745206
19-01-2021 12:45:18: 142 -2.331978781295109 0.7240208859353693 -3719.908294931057
19-01-2021 12:45:25: 143 -2.4129160457160728 0.6658828933882261 -3703.404294889983
19-01-2021 12:45:31: 144 -2.2862897818954524 0.7547696315345785 -3726.1827948634455
19-01-2021 12:45:38: 145 -2.526909166909869 0.5766999737142361 -3727.2974868981723
19-01-2021 12:45:45: 146 -2.3411599741403046 0.7176574744169162 -3722.857297170446
19-01-2021 12:45:51: 147 -2.4381150638080893 0.6468735937902187 -3697.317611263963
19-01-2021 12:45:58: 148 -2.1866170384261805 0.8162996553079301 -3671.5367355187072
19-01-2021 12:46:04: 149 -2.3249804166449373 0.7288304346924777 -3687.595570810702
19-01-2021 12:46:12: 150 -2.2876561096737893 0.7538726300127739 -3692.87142255115
19-01-2021 12:46:19: 151 -2.249451250410093 0.7784177897394048 -3746.1251127741934
19-01-2021 12:46:26: 152 -2.282714094927819 0.7571104161583859 -3740.2652898228407
19-01-2021 12:46:33: 153 -2.348870580277727 0.7122665568564106 -3735.3541646106046
19-01-2021 12:46:40: 154 -2.3329128568101964 0.7233762653897224 -3697.856955710707
19-01-2021 12:46:46: 155 -2.158351698738004 0.8322982905765964 -3702.5360323499344
19-01-2021 12:46:53: 156 -2.4928858105415195 0.6041564387118131 -3648.812118509945
19-01-2021 12:47:00: 157 -2.162959266541553 0.8297353609709083 -3704.1550821418864
19-01-2021 12:47:07: 158 -2.316963817010752 0.7342958761311951 -3696.0115654034125
19-01-2021 12:47:13: 159 -2.398861584248662 0.6763022032936793 -3691.2582973535546
19-01-2021 12:47:22: 160 -2.3961623231931926 0.6782880783396699 -3683.9200822470852
19-01-2021 12:47:29: 161 -2.160762873122903 0.8309592909543577 -3724.627564988947
19-01-2021 12:47:36: 162 0.8306263455862855 -0.7383539317874576 -2912.590079108737
19-01-2021 12:47:43: 163 0.4355194902012762 -0.42188145458323784 -3615.36253005432
19-01-2021 12:47:50: 164 -2.3341704509319072 0.7225073826537775 -2945.321312953769
19-01-2021 12:47:57: 165 -2.446612591332485 0.640370126146787 -3457.5600784302947
19-01-2021 12:48:04: 166 1.2421709025382128 -0.9464868713210209 -4161.87219535315
19-01-2021 12:48:11: 167 -2.5118992834240483 0.5888969649089633 -4223.479427902641
19-01-2021 12:48:18: 168 -2.437237521230701 0.6475425561811603 -3961.707284739214
19-01-2021 12:48:25: 169 -2.4426274744177094 0.6434258678219191 -3886.6355206953176
19-01-2021 12:48:33: 170 -2.4422274429673596 0.6437320437781077 -3908.8636329302553
19-01-2021 12:48:41: 171 -2.4723849108139095 0.6203648038367138 -3860.12893308149
19-01-2021 12:48:48: 172 -2.477688976059685 0.6161960475187026 -3835.297122342647
19-01-2021 12:48:55: 173 -2.357864132910672 0.70592518044383 -3765.8645064513407
19-01-2021 12:49:03: 174 -2.3514419408332623 0.7104593428172984 -3782.237259986738
19-01-2021 12:49:10: 175 -2.2751754797627353 0.7620137348340459 -3829.169925810828
19-01-2021 12:49:17: 176 -2.5663590307664634 0.5440308303157182 -3846.920156532885
19-01-2021 12:49:25: 177 -2.3350151663749585 0.721923119776277 -3787.1265930941845
19-01-2021 12:49:32: 178 -2.4045419304790734 0.6721070339768556 -3833.6467270307853
19-01-2021 12:49:39: 179 -2.3760902053556734 0.692899368422825 -3781.6963838717575
19-01-2021 12:49:48: 180 -2.4707334390170104 0.6216592287301428 -3826.320172957357
19-01-2021 12:49:55: 181 -2.524657577402289 0.5785379599307167 -3818.8196599068538
19-01-2021 12:50:03: 182 -2.426422781353099 0.6557456766148833 -3778.969928024846
19-01-2021 12:50:11: 183 -2.51986310506381 0.5824419330844752 -3736.0874046531717
19-01-2021 12:50:18: 184 -2.4284592768297344 0.6542068007455182 -3842.8681380855624
19-01-2021 12:50:26: 185 -2.341261161658066 0.7175870041342034 -3791.1154472817757
19-01-2021 12:50:33: 186 -2.529057544673746 0.5749435140280612 -3772.857257882966
19-01-2021 12:50:41: 187 -2.41585331979255 0.663688652293107 -3788.40612089566
19-01-2021 12:50:48: 188 -2.474480408298602 0.6187199162371727 -3777.1972991653406
19-01-2021 12:50:56: 189 -2.3747987465921145 0.6938299764011608 -3714.803644321212
19-01-2021 12:51:05: 190 -2.5503226675991097 0.5574158569832706 -3743.309061527546
19-01-2021 12:51:13: 191 -2.4662789187171157 0.6251422209654067 -3727.2175662881477
19-01-2021 12:51:20: 192 -2.4261512694667067 0.6559506389907659 -3932.7202590431207
19-01-2021 12:51:28: 193 -2.4584640926953103 0.6312226263735026 -4297.762249667015
19-01-2021 12:51:36: 194 -2.2967456169535225 0.7478695768553784 -3893.780673820604
19-01-2021 12:51:44: 195 0.8333724291880973 -0.7402031411617915 -1845.13690693744
19-01-2021 12:51:51: 196 -0.23801605706467832 0.23577508077616063 -2313.1068702288203
19-01-2021 12:51:59: 197 -0.15572286209565434 0.15509425498052684 -2284.807012779163
19-01-2021 12:52:07: 198 -0.9237294394458893 0.7978554514950766 -2084.5034063070357
19-01-2021 12:52:15: 199 1.976982306126832 -0.9186344527888536 -3050.7476455822152
19-01-2021 12:52:15: Stop!
19-01-2021 13:53:48: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 13:53:49: 0 -2.976375098185221 0.16446692774610253 -4633.94148106511
19-01-2021 13:53:50: 1 -3.0206842462754757 0.1206140323979244 -4718.5123184038075
19-01-2021 13:53:51: 2 -3.065478443553463 0.07604073832084288 -4680.100392512586
19-01-2021 13:53:53: 3 2.1558022126830245 -0.8337088356888075 -4133.550982519787
19-01-2021 13:53:57: 4 -1.2766096319041598 0.9570382860548744 -3869.765804939368
19-01-2021 13:54:00: 5 0.14207801501541617 -0.14160049558828428 -3821.720195470481
19-01-2021 13:54:03: 6 3.0928991970919206 -0.04867421632035819 -4529.179997887769
19-01-2021 13:54:06: 7 2.8567034576628227 -0.28105111514970577 -4546.497643663545
19-01-2021 13:54:10: 8 2.715186717080666 -0.4136012364289338 -4539.101011581597
19-01-2021 13:54:13: 9 2.840356044947135 -0.29670135776448614 -4329.556520241329
19-01-2021 13:54:17: 10 2.5791774871046975 -0.5332309088684766 -4227.2695003290655
19-01-2021 13:54:21: 11 2.766552255051299 -0.3663101199351343 -4219.42444489251
19-01-2021 13:54:24: 12 2.106023708605841 -0.8601526784579014 -3957.123934358866
19-01-2021 13:54:28: 13 2.2260084949525574 -0.7929186660585941 -3829.445830603144
19-01-2021 13:54:31: 14 2.0972957365876495 -0.8645714454937559 -3824.979591683838
19-01-2021 13:54:35: 15 2.238773876275161 -0.7850759754221757 -3707.7331264152413
19-01-2021 13:54:38: 16 2.1953542654763707 -0.8112216891302568 -3737.4087214556357
19-01-2021 13:54:41: 17 2.305520510228817 -0.7420156842292035 -3722.79936570799
19-01-2021 13:54:45: 18 2.3819295997668917 -0.6886771752847658 -3725.861565862881
19-01-2021 13:54:48: 19 2.332791692405234 -0.7234599185323174 -3669.166823754361
19-01-2021 13:54:53: 20 2.378492256508978 -0.6911654098490353 -3671.966092285774
19-01-2021 13:54:56: 21 2.439012388175401 -0.6461890363658833 -3671.680357838691
19-01-2021 13:55:00: 22 2.414444343174985 -0.6647419202669087 -3670.7663090825026
19-01-2021 13:55:04: 23 2.6221054665794714 -0.49643504358114876 -3701.29768850688
19-01-2021 13:55:07: 24 2.4054531603709988 -0.6714320312078134 -3692.2575747467245
19-01-2021 13:55:11: 25 2.3510000955601544 -0.7107702168752147 -3682.660700008711
19-01-2021 13:55:15: 26 -0.4890715623758446 0.4698064944269846 -2425.569176332625
19-01-2021 13:55:19: 27 -2.7688124455319247 0.3642060950619187 -7265.223631226087
19-01-2021 13:55:22: 28 -0.4712859248978951 0.45403240047608645 -6410.058174852123
19-01-2021 13:55:26: 29 2.30978311224022 -0.739151377881539 -3663.0874806682327
19-01-2021 13:55:31: 30 2.208612066273764 -0.8033982738767499 -3714.196570016734
19-01-2021 13:55:35: 31 2.4377674088462644 -0.6471386754081122 -3717.0127276560856
19-01-2021 13:55:39: 32 2.4862338298780458 -0.6094437685084804 -3668.0453130787632
19-01-2021 13:55:43: 33 2.323273272277972 -0.7299982440033506 -3604.6811829561852
19-01-2021 13:55:47: 34 -1.8524172223758724 0.960606232365989 -3576.70244816033
19-01-2021 13:55:50: 35 -2.4571279997548343 0.6322583386085716 -3544.204625739659
19-01-2021 13:55:54: 36 -2.2351120696679887 0.7873388279844857 -3597.621856564885
19-01-2021 13:55:58: 37 -3.0430545439132057 0.09837872352581589 -3520.2162013884567
19-01-2021 13:56:02: 38 2.525503297950909 -0.5778479365324237 -3578.3166000439655
19-01-2021 13:56:06: 39 -2.6270767137787985 0.492113517288945 -3697.687937043623
19-01-2021 13:56:11: 40 -1.9599110990948168 0.9252452507373419 -3641.6201246388214
19-01-2021 13:56:15: 41 2.1562120417228634 -0.8334824563265986 -3630.692212871073
19-01-2021 13:56:19: 42 1.8376656472762631 -0.9646012226178818 -3710.5728788463703
19-01-2021 13:56:24: 43 1.918625454118592 -0.9401148862592018 -3741.760469494168
19-01-2021 13:56:28: 44 -2.745624310813903 0.38570178530889215 -4041.822015614419
19-01-2021 13:56:32: 45 -2.350713153269953 0.7109720297815336 -3710.905246363618
19-01-2021 13:56:36: 46 -2.306247379009708 0.7415282081287822 -3685.7030690451074
19-01-2021 13:56:41: 47 -2.3186521248030054 0.7331487569343339 -3680.6604856475997
19-01-2021 13:56:45: 48 -2.538282229547969 0.5673715853374214 -3714.5949009742153
19-01-2021 13:56:49: 49 -2.3463344038151837 0.7140444295111857 -3717.2773653420745
19-01-2021 13:56:54: 50 -2.306259763726425 0.7415198988968217 -3685.353349191688
19-01-2021 13:56:59: 51 -2.3063566621225338 0.7414548832900231 -3673.897938742561
19-01-2021 13:57:03: 52 -2.423041942245554 0.6582943963402665 -3685.4364603687554
19-01-2021 13:57:07: 53 -2.445649486455997 0.6411095576002943 -3697.996721688624
19-01-2021 13:57:12: 54 -2.5347269183962453 0.570295656557968 -3711.291984777696
19-01-2021 13:57:16: 55 -2.32723072154179 0.7272878198483783 -3687.2420653409927
19-01-2021 13:57:21: 56 -2.474419493874146 0.6187677701707723 -3712.1494327672754
19-01-2021 13:57:25: 57 -2.441047666353727 0.6446344207768365 -3715.8602195731946
19-01-2021 13:57:29: 58 -2.2586156921864315 0.7726322352049755 -3698.132798949068
19-01-2021 13:57:34: 59 -2.503461266751774 0.5956955929263931 -3741.933877560685
19-01-2021 13:57:40: 60 -2.493736375912352 0.6034784338533072 -3728.752709919262
19-01-2021 13:57:44: 61 -2.3135187317171564 0.7366301396935288 -3740.5299095235705
19-01-2021 13:57:49: 62 -2.4589646708443746 0.6308342980412687 -3726.172886686252
19-01-2021 13:57:53: 63 -2.4673765587108836 0.6242851246113634 -3720.349914131531
19-01-2021 13:57:58: 64 -2.5215847974995143 0.5810415544220063 -3720.8933168682593
19-01-2021 13:58:03: 65 -2.1936422012001406 0.8122216100035885 -3703.985382362069
19-01-2021 13:58:07: 66 -2.293658360946994 0.7499154711584486 -3716.3991134262506
19-01-2021 13:58:12: 67 -2.3742023975195705 0.6942593071370993 -3695.1475264416895
19-01-2021 13:58:16: 68 -2.476685628035831 0.6169859669090108 -3714.862991604361
19-01-2021 13:58:21: 69 -2.264410068448891 0.7689407031789821 -3707.0558040935216
19-01-2021 13:58:27: 70 -2.468956454721395 0.6230501366482452 -3691.4814849932486
